ticker,company_name,sector,category,exchange,price_usd,change_1d,change_1w,change_1m,change_ytd,return_1yr,market_cap_usd_b,beta,pe_ratio,avg_volume_m,vol_1d,vol_1w,vol_1m,div_yield_pct,short_pct,analyst,analyst_score,pct_1d,val_100_1d,profit_100_1d,val_1000_1d,profit_1000_1d,val_10000_1d,profit_10000_1d,pct_1w,val_100_1w,profit_100_1w,val_1000_1w,profit_1000_1w,val_10000_1w,profit_10000_1w,pct_1m,val_100_1m,profit_100_1m,val_1000_1m,profit_1000_1m,val_10000_1m,profit_10000_1m,pct_ytd,val_100_ytd,profit_100_ytd,val_1000_ytd,profit_1000_ytd,val_10000_ytd,profit_10000_ytd,pct_1y,val_100_1y,profit_100_1y,val_1000_1y,profit_1000_1y,val_10000_1y,profit_10000_1y,news1_title,news1_publisher,news1_date,news1_sentiment,news2_title,news2_publisher,news2_date,news2_sentiment,news3_title,news3_publisher,news3_date,news3_sentiment,signal_rank,signal,signal_confidence,signal_rationale,signal_drivers,portfolio_held,portfolio_quantity,portfolio_avg_price,portfolio_ppl,portfolio_total_value
PLTR,Palantir Technologies,Defence,cyber-intel,NASDAQ,132.66,-1.31%,-0.79%,+11.01%,-20.97%,-10%,318.028,1.562,149.06,42.33,22019189,139481389,899796089,,4.07,buy,1.88,-1.31,98.69,-1.31,986.9,-13.1,9869.0,-131.0,-0.79,99.21,-0.79,992.1,-7.9,9921.0,-79.0,11.01,111.01,11.01,1110.1,110.1,11101.0,1101.0,-20.97,79.03,-20.97,790.3,-209.7,7903.0,-2097.0,-10.0,90.0,-10.0,900.0,-100.0,9000.0,-1000.0,Warren Buffett's Berkshire Hathaway Owns Zero Pure-Play AI Stocks. But This 2016 Acquisition Gives It Exposure to the Data Center Boom.,Motley Fool,2026-07-21,0.0,"This Is My Favorite Artificial Intelligence Stock to Buy Right Now (Hint: Not Nvidia, Broadcom, or Alphabet)",Motley Fool,2026-07-21,0.727,Palantir Stock Is Down More Than 35% from Its Peak. Is It Finally a Buy?,Motley Fool,2026-07-21,0.0,,,,,,,,,,
LDOS,Leidos Holdings,Defence,cyber-intel,NYSE,104.92,-1.53%,-1.54%,+0.08%,-42.47%,-34%,13.197,0.547,9.6,1.58,1275092,7913492,36058192,161.0,5.26,buy,2.35,-1.53,98.47,-1.53,984.7,-15.3,9847.0,-153.0,-1.54,98.46,-1.54,984.6,-15.4,9846.0,-154.0,0.08,100.08,0.08,1000.8,0.8,10008.0,8.0,-42.47,57.53,-42.47,575.3,-424.7,5753.0,-4247.0,-34.0,66.0,-34.0,660.0,-340.0,6600.0,-3400.0,Leidos (LDOS) Stock Looks Cheap On Value Checks But Weak On Returns,Simply Wall St.,2026-07-21,-0.485,Leidos Holdings (LDOS) Partners On Defence Logistics As Fair Value Narrative Stays In Focus,Simply Wall St.,2026-07-20,0.625,Is Leidos' AI-Enabled Logistics Alliance Reshaping the Investment Case For Leidos Holdings (LDOS)?,Simply Wall St.,2026-07-20,0.0,,,,,,,,,,
CACI,CACI International,Defence,cyber-intel,NYSE,440.76,-2.34%,-5.93%,-1.99%,-17.98%,-5%,9.738,0.541,18.18,0.31,319569,1230869,5972769,,8.45,buy,1.56,-2.34,97.66,-2.34,976.6,-23.4,9766.0,-234.0,-5.93,94.07,-5.93,940.7,-59.3,9407.0,-593.0,-1.99,98.01,-1.99,980.1,-19.9,9801.0,-199.0,-17.98,82.02,-17.98,820.2,-179.8,8202.0,-1798.0,-5.0,95.0,-5.0,950.0,-50.0,9500.0,-500.0,1 Cash-Producing Stock Worth Your Attention and 2 We Turn Down,StockStory,2026-07-21,0.226,CACI Shares Advance After Securing Southern Border Counter-Drone Contract (CACI),InvestorsHub,2026-07-13,0.542,Will CACI International (CACI) Beat Estimates Again in Its Next Earnings Report?,Zacks,2026-07-09,0.0,,,,,,,,,,
SAIC,Science Applications International,Defence,cyber-intel,NYSE,111.82,-0.75%,-1.84%,+11.51%,+11.63%,-2%,4.728,0.283,12.58,0.56,413550,1996450,11258550,131.0,7.85,hold,2.82,-0.75,99.25,-0.75,992.5,-7.5,9925.0,-75.0,-1.84,98.16,-1.84,981.6,-18.4,9816.0,-184.0,11.51,111.51,11.51,1115.1,115.1,11151.0,1151.0,11.63,111.63,11.63,1116.3,116.3,11163.0,1163.0,-2.0,98.0,-2.0,980.0,-20.0,9800.0,-200.0,Should Value Investors Buy Science Applications International (SAIC) Stock?,Zacks,2026-07-21,0.34,IT Keeps Buying What The Market Keeps Selling,Trefis,2026-07-10,0.0,3 Dividend Stocks You Have to Buy Now to Get Paid in July,24/7 Wall St.,2026-07-09,0.0,4,buy,0.74,"YTD +15.32%, 1M +13.18%, P/E 12.99 (lowest among cyber-intel), positive news sentiment 0.075, and a key IT/cyber contractor for US defence agencies that will see increased demand from the conflict.",YTD +15.32%; 1M +13.18%; P/E 12.99; Cyber/defence IT demand,,,,,
BAH,Booz Allen Hamilton,Defence,cyber-intel,NYSE,63.85,+0.59%,+0.46%,+0.82%,-23.64%,-42%,7.657,0.361,9.25,2.09,1479123,9972923,53063523,366.0,7.92,hold,2.86,0.59,100.59,0.59,1005.9,5.9,10059.0,59.0,0.46,100.46,0.46,1004.6,4.6,10046.0,46.0,0.82,100.82,0.82,1008.2,8.2,10082.0,82.0,-23.64,76.36,-23.64,763.6,-236.4,7636.0,-2364.0,-42.0,58.0,-42.0,580.0,-420.0,5800.0,-4200.0,Booz Allen Hamilton (BAH) Falls More Steeply Than Broader Market: What Investors Need to Know,Zacks,2026-07-20,0.0,Accenture Stock's Shock History Is A Reality Check,Trefis,2026-07-20,-0.382,Booz Allen Hamilton Holding (BAH) Could Be 45% Undervalued Following Its Recent Slide,Simply Wall St.,2026-07-18,0.0,,,,,,,,,,
AVAV,AeroVironment,Defence,drones,NASDAQ,148.84,+4.20%,+3.74%,-1.65%,-41.90%,-46%,7.533,1.395,,1.61,1573474,7676074,50865874,,10.73,buy,1.6,4.2,104.2,4.2,1042.0,42.0,10420.0,420.0,3.74,103.74,3.74,1037.4,37.4,10374.0,374.0,-1.65,98.35,-1.65,983.5,-16.5,9835.0,-165.0,-41.9,58.1,-41.9,581.0,-419.0,5810.0,-4190.0,-46.0,54.0,-46.0,540.0,-460.0,5400.0,-4600.0,"Stock Market Today, July 21: Micron Surges 12% as Semiconductor Strength Lifts Nasdaq",Motley Fool,2026-07-21,0.494,"Cathie Wood Adds $18 Million Worth Of SpaceX, These Defense Names",Investor's Business Daily,2026-07-20,0.34,AeroVironment stock rises after securing $117.3 million U.S. Army drone contract,InvestorsHub,2026-07-20,0.318,,,,,,,,,,
KTOS,Kratos Defense,Defence,drones,NASDAQ,48.21,+4.65%,-4.27%,-5.64%,-39.20%,-17%,9.041,1.07,283.59,4.88,3315071,19760471,116689671,,6.18,strong_buy,1.5,4.65,104.65,4.65,1046.5,46.5,10465.0,465.0,-4.27,95.73,-4.27,957.3,-42.7,9573.0,-427.0,-5.64,94.36,-5.64,943.6,-56.4,9436.0,-564.0,-39.2,60.8,-39.2,608.0,-392.0,6080.0,-3920.0,-17.0,83.0,-17.0,830.0,-170.0,8300.0,-1700.0,Kratos (KTOS) Stock Looks Fair On Cash Flow But Rich On Sales,Simply Wall St.,2026-07-21,0.761,Kratos shares climb after securing $156 million U.S. nuclear security contract (KTOS),InvestorsHub,2026-07-21,0.71,"Cathie Wood Adds $18 Million Worth Of SpaceX, These Defense Names",Investor's Business Daily,2026-07-20,0.34,,,,,,,,,,
RCAT,Red Cat Holdings,Defence,drones,NASDAQ,8.59,+9.85%,-2.28%,-19.19%,-6.22%,-14%,1.307,1.296,,13.02,7111986,35549086,196228386,,23.48,none,,9.85,109.85,9.85,1098.5,98.5,10985.0,985.0,-2.28,97.72,-2.28,977.2,-22.8,9772.0,-228.0,-19.19,80.81,-19.19,808.1,-191.9,8081.0,-1919.0,-6.22,93.78,-6.22,937.8,-62.2,9378.0,-622.0,-14.0,86.0,-14.0,860.0,-140.0,8600.0,-1400.0,"ONDS, AVAV, RCAT, RDW Rise Premarket: Investors Pour $10.7B Into Drone Stocks – S3 Sees 'More Fireworks' Ahead",Stocktwits,2026-07-20,0.0,3 Drone Defense Stocks to Buy in July,24/7 Wall St.,2026-07-18,0.128,"Drone Stocks Are Back In Play: Why RCAT, AVAV, KTOS, UMAC Stocks Are Climbing",Stocktwits,2026-07-14,0.34,,,,,,,,,,
TXT,Textron,Defence,drones,NYSE,90.53,+0.03%,+1.15%,+4.13%,+4.04%,+6%,15.743,0.905,17.28,1.48,751082,7182182,31881282,9.0,4.29,buy,2.29,0.03,100.03,0.03,1000.3,0.3,10003.0,3.0,1.15,101.15,1.15,1011.5,11.5,10115.0,115.0,4.13,104.13,4.13,1041.3,41.3,10413.0,413.0,4.04,104.04,4.04,1040.4,40.4,10404.0,404.0,6.0,106.0,6.0,1060.0,60.0,10600.0,600.0,1 S&P 500 Stock to Research Further and 2 We Ignore,StockStory,2026-07-21,-0.361,Northrop Grumman (NOC) Beats Q2 Earnings and Revenue Estimates,Zacks,2026-07-21,0.0,How Investors May Respond To Textron (TXT) Expanding Its Role In Global Pilot Training Fleets,Simply Wall St.,2026-07-21,0.0,5,buy,0.72,"YTD +5.13%, 1M +2.25%, P/E 17.46, analyst buy, positive news sentiment 0.098, and its drone/surveillance systems are critical for modern warfare as seen in the US-Iran strikes.",YTD +5.13%; P/E 17.46; Buy consensus; Drone/ISR relevance,,,,,
SPCX,SpaceX,Defence,space,NASDAQ,123.54,+2.69%,-9.22%,-20.09%,-23.24%,-26%,1627.539,,,126.86,77829252,335639252,1804989552,,1.8,buy,1.61,2.69,102.69,2.69,1026.9,26.9,10269.0,269.0,-9.22,90.78,-9.22,907.8,-92.2,9078.0,-922.0,-20.09,79.91,-20.09,799.1,-200.9,7991.0,-2009.0,-23.24,76.76,-23.24,767.6,-232.4,7676.0,-2324.0,-26.0,74.0,-26.0,740.0,-260.0,7400.0,-2600.0,Jamie Dimon throws caution on the AI frenzy but sees promise in space data centers,Yahoo Finance,2026-07-21,0.318,What History Says About Buying Broken IPOs,Schaeffer's Investment Research,2026-07-21,-0.477,SpaceX Stock Is Down 40% From Its Post-IPO Peak. Here's What History Says Happens to Mega-IPOs After a Drop Like This.,Motley Fool,2026-07-21,0.103,,,,,,,,,,
RKLB,Rocket Lab USA,Defence,space,NASDAQ,69.12,+4.66%,-12.30%,-31.08%,-9.04%,+40%,43.188,2.553,,26.83,17908699,104755199,495479999,,7.41,buy,1.65,4.66,104.66,4.66,1046.6,46.6,10466.0,466.0,-12.3,87.7,-12.3,877.0,-123.0,8770.0,-1230.0,-31.08,68.92,-31.08,689.2,-310.8,6892.0,-3108.0,-9.04,90.96,-9.04,909.6,-90.4,9096.0,-904.0,40.0,140.0,40.0,1400.0,400.0,14000.0,4000.0,"AST SpaceMobile Catapults 12%, SpaceX Rises 7%, Virgin Galactic and Rocket Lab Rally as Space Stock Trade Takes a Risk-on Turn",24/7 Wall St.,2026-07-21,0.0,1 Industrials Stock with Exciting Potential and 2 Facing Challenges,StockStory,2026-07-21,0.542,"SpaceX’s IPO Shine Fades, Taking ASTS And RKLB With It — But There Are 2 Surprise Winners This Month",Stocktwits,2026-07-21,0.778,,,,,,,,,,
PL,Planet Labs,Defence,space,NYSE,23.1,+2.99%,-9.62%,-19.71%,+13.18%,+236%,8.233,2.067,,12.7,4824517,48141717,248280617,,12.8,buy,2.0,2.99,102.99,2.99,1029.9,29.9,10299.0,299.0,-9.62,90.38,-9.62,903.8,-96.2,9038.0,-962.0,-19.71,80.29,-19.71,802.9,-197.1,8029.0,-1971.0,13.18,113.18,13.18,1131.8,131.8,11318.0,1318.0,236.0,336.0,236.0,3360.0,2360.0,33600.0,23600.0,Planet Labs (PL) Stock Looks Strong On Returns Yet Rich On Sales,Simply Wall St.,2026-07-18,0.784,Is Planet Labs (PL) Quietly Repositioning From Imagery Vendor To Premium Geospatial Intelligence Partner?,Simply Wall St.,2026-07-18,0.477,Q1 Earnings Recap: Planet Labs (NYSE:PL) Tops Data & Business Process Services Stocks,StockStory,2026-07-17,0.511,,,,,,,,,,
ASTS,AST SpaceMobile,Defence,space,NASDAQ,63.34,+9.84%,-7.96%,-13.46%,-24.12%,+1%,24.584,2.677,,22.66,21266628,136165928,419063428,,21.73,hold,2.58,9.84,109.84,9.84,1098.4,98.4,10984.0,984.0,-7.96,92.04,-7.96,920.4,-79.6,9204.0,-796.0,-13.46,86.54,-13.46,865.4,-134.6,8654.0,-1346.0,-24.12,75.88,-24.12,758.8,-241.2,7588.0,-2412.0,1.0,101.0,1.0,1010.0,10.0,10100.0,100.0,Morgan Stanley Projects the Space Economy Could Reach $1 Trillion in the Coming Decades. 3 Companies Positioned to Benefit.,Motley Fool,2026-07-21,0.477,"AST SpaceMobile Catapults 12%, SpaceX Rises 7%, Virgin Galactic and Rocket Lab Rally as Space Stock Trade Takes a Risk-on Turn",24/7 Wall St.,2026-07-21,0.0,"Jim Cramer Says Buy Lyft at $15, But Warns AST SpaceMobile Is “Losing a Fortune” and Could Fall to $40",24/7 Wall St.,2026-07-21,-0.153,,,,,,,,,,
TDG,TransDigm Group,Defence,weapons,NYSE,1205.49,+0.46%,-0.81%,-6.98%,-11.27%,-23%,67.427,0.884,37.61,0.4,383116,1713116,7914416,,2.73,buy,1.86,0.46,100.46,0.46,1004.6,4.6,10046.0,46.0,-0.81,99.19,-0.81,991.9,-8.1,9919.0,-81.0,-6.98,93.02,-6.98,930.2,-69.8,9302.0,-698.0,-11.27,88.73,-11.27,887.3,-112.7,8873.0,-1127.0,-23.0,77.0,-23.0,770.0,-230.0,7700.0,-2300.0,"A $4.2M Sale, 46% Stake Cut: What TransDigm Co-COO Joel Reiss's Latest Transaction Means for Investors",Motley Fool,2026-07-20,-0.273,What to Expect From TransDigm Group's Q3 2026 Earnings Report,Barchart,2026-07-16,0.0,"Morgan Stanley stays bullish on aerospace, defense ahead of Q2 earnings",Investing.com,2026-07-15,0.128,,,,,,,,,,
HEI,HEICO Corporation,Defence,weapons,NYSE,340.4,-0.40%,-1.51%,+2.83%,+3.44%,+8%,47.567,1.03,61.0,0.66,308707,2056607,9382507,7.0,1.51,buy,1.86,-0.4,99.6,-0.4,996.0,-4.0,9960.0,-40.0,-1.51,98.49,-1.51,984.9,-15.1,9849.0,-151.0,2.83,102.83,2.83,1028.3,28.3,10283.0,283.0,3.44,103.44,3.44,1034.4,34.4,10344.0,344.0,8.0,108.0,8.0,1080.0,80.0,10800.0,800.0,Airbus Wins Order to Supply Six A350-1000 Aircraft to Riyadh Air,Zacks,2026-07-21,0.572,3 Aerospace Suppliers That Could Benefit as Aircraft Makers Face Bottlenecks,MarketBeat,2026-07-19,0.459,Spotting Winners: HEICO (NYSE:HEI) And Aerospace Stocks In Q1,StockStory,2026-07-14,0.477,,,,,,,,,,
AXON,Axon Enterprise,Defence,weapons,NASDAQ,511.17,-3.37%,-6.59%,+24.67%,-9.28%,-27%,41.202,1.378,206.12,1.16,616585,3410285,22799485,,6.0,buy,1.71,-3.37,96.63,-3.37,966.3,-33.7,9663.0,-337.0,-6.59,93.41,-6.59,934.1,-65.9,9341.0,-659.0,24.67,124.67,24.67,1246.7,246.7,12467.0,2467.0,-9.28,90.72,-9.28,907.2,-92.8,9072.0,-928.0,-27.0,73.0,-27.0,730.0,-270.0,7300.0,-2700.0,"Axon Enterprise Poised for Bookings Growth With Multiple Emerging Drivers, RBC Capital Markets Says",MT Newswires,2026-07-21,0.557,Nvidia Returns to NZS Growth Fund,GuruFocus.com,2026-07-21,0.382,Is Axon (AXON) a Buy as Wall Street Analysts Look Optimistic?,Zacks,2026-07-16,0.318,,,,,,,,,,
OLN,Olin Corporation,Defence,weapons,NYSE,23.15,+9.92%,+6.88%,+7.47%,+9.05%,+3%,2.638,1.206,,2.69,2070327,11772527,71449127,361.0,16.2,hold,2.86,9.92,109.92,9.92,1099.2,99.2,10992.0,992.0,6.88,106.88,6.88,1068.8,68.8,10688.0,688.0,7.47,107.47,7.47,1074.7,74.7,10747.0,747.0,9.05,109.05,9.05,1090.5,90.5,10905.0,905.0,3.0,103.0,3.0,1030.0,30.0,10300.0,300.0,Plug Power (PLUG): 10 Most Buzzing Stocks to Buy Right Now,Insider Monkey,2026-07-02,0.0,"Goldman downgraded, Block upgraded: Wall Street's top analyst calls",The Fly,2026-06-30,-0.273,JPMorgan Tweaks Its Olin (OLN) Outlook But the Bigger Question Remains Unanswered,Insider Monkey,2026-06-26,0.0,,,,,,,,,,
MRCY,Mercury Systems,Defence,weapons,NASDAQ,98.64,+4.95%,-1.67%,-11.74%,+29.74%,+84%,5.922,0.932,,0.7,826820,4182020,16133620,,8.96,buy,2.0,4.95,104.95,4.95,1049.5,49.5,10495.0,495.0,-1.67,98.33,-1.67,983.3,-16.7,9833.0,-167.0,-11.74,88.26,-11.74,882.6,-117.4,8826.0,-1174.0,29.74,129.74,29.74,1297.4,297.4,12974.0,2974.0,84.0,184.0,84.0,1840.0,840.0,18400.0,8400.0,Mercury Systems (MRCY) Stock Looks Stretched Despite Its 161% Three Year Run,Simply Wall St.,2026-07-21,0.0,3 Cash-Producing Stocks with Warning Signs,StockStory,2026-07-20,-0.34,"The Zacks Analyst Blog Highlights Loar, Mercury Systems and Outdoor",Zacks,2026-07-17,0.0,,,,,,,,,,
DRS,Leonardo DRS,Defence,weapons,NYSE,45.46,+2.36%,+2.46%,+1.04%,+31.23%,-4%,12.127,0.19,42.49,1.03,619582,5036582,24983482,81.0,1.19,strong_buy,1.5,2.36,102.36,2.36,1023.6,23.6,10236.0,236.0,2.46,102.46,2.46,1024.6,24.6,10246.0,246.0,1.04,101.04,1.04,1010.4,10.4,10104.0,104.0,31.23,131.23,31.23,1312.3,312.3,13123.0,3123.0,-4.0,96.0,-4.0,960.0,-40.0,9600.0,-400.0,3 Stocks Under $50 That Fall Short,StockStory,2026-07-17,0.0,3 Cash-Producing Stocks We Steer Clear Of,StockStory,2026-07-16,0.382,3 Cash-Heavy Stocks We Find Risky,StockStory,2026-07-09,-0.202,3,strong_buy,0.78,"YTD +27.42%, strong_buy analyst consensus (an_score 1.5), P/E 41.25, and embedded in US Navy and missile defence programmes which are being accelerated amid the Iran conflict.",YTD +27.42%; Strong_buy consensus; P/E 41.25; Navy/missile exposure,,,,,
XOM,ExxonMobil,Energy,oil-majors,NYSE,151.71,+2.16%,+4.56%,+9.56%,+25.36%,+37%,628.829,0.162,25.58,16.88,13023976,71167076,325287776,278.0,1.02,buy,2.29,2.16,102.16,2.16,1021.6,21.6,10216.0,216.0,4.56,104.56,4.56,1045.6,45.6,10456.0,456.0,9.56,109.56,9.56,1095.6,95.6,10956.0,956.0,25.36,125.36,25.36,1253.6,253.6,12536.0,2536.0,37.0,137.0,37.0,1370.0,370.0,13700.0,3700.0,These 3 Energy Stocks Could Outpace the Market in the Next 12 Months,Motley Fool,2026-07-21,0.273,The Peer-Group Mispricing Sitting On VG Stock,Trefis,2026-07-21,0.0,"How Time, Not a Trade, Could Re-Rate Chevron Stock",Trefis,2026-07-20,0.0,6,buy,0.8,"XOM's +21.8% YTD and +6.9% 1-month gains are supported by its integrated model and low beta of 0.16. P/E 24.8, yield 2.8%.",+21.8% YTD; low beta 0.16; P/E 24.8; yield 2.8%,,,,,
CVX,Chevron,Energy,oil-majors,NYSE,191.07,+0.46%,+5.12%,+9.15%,+24.89%,+26%,380.535,0.488,33.23,9.43,6884094,34632694,187700094,375.0,0.95,buy,1.71,0.46,100.46,0.46,1004.6,4.6,10046.0,46.0,5.12,105.12,5.12,1051.2,51.2,10512.0,512.0,9.15,109.15,9.15,1091.5,91.5,10915.0,915.0,24.89,124.89,24.89,1248.9,248.9,12489.0,2489.0,26.0,126.0,26.0,1260.0,260.0,12600.0,2600.0,Does Geopolitics and New Gas Projects Change The Bull Case For Chevron (CVX)?,Simply Wall St.,2026-07-21,0.0,These Dividend Aristocrats Yield Enough to Let Your Passive Income Do the Heavy Lifting,24/7 Wall St.,2026-07-21,0.202,70 Dividend Aristocrats Face Their Mid-2026 Test: NOBL’s 2% Yield Under Pressure,24/7 Wall St.,2026-07-21,-0.296,4,strong_buy,0.85,"CVX has the best analyst consensus (score 1.71) and a 3.8% dividend yield, with +7.9% 1-month momentum on rising oil prices. P/E 32.7.",best analyst score 1.71; yield 3.8%; +7.9% 1-month; low beta 0.49,,,,,
SHEL,Shell,Energy,oil-majors,NYSE,87.2,+0.93%,+3.31%,+9.47%,+17.73%,+21%,241.285,-0.235,13.58,7.27,6068877,32132576,130705625,363.0,1.94,buy,2.07,0.93,100.93,0.93,1009.3,9.3,10093.0,93.0,3.31,103.31,3.31,1033.1,33.1,10331.0,331.0,9.47,109.47,9.47,1094.7,94.7,10947.0,947.0,17.73,117.73,17.73,1177.3,177.3,11773.0,1773.0,21.0,121.0,21.0,1210.0,210.0,12100.0,2100.0,Sector Update: Energy Stocks Rise Late Afternoon,MT Newswires,2026-07-21,0.273,Sector Update: Energy Stocks Higher Tuesday Afternoon,MT Newswires,2026-07-21,0.273,Sector Update: Energy,MT Newswires,2026-07-21,0.273,3,strong_buy,0.85,"SHEL offers a low P/E of 13.6 and a 3.58% yield, with +10.8% 1-month momentum as oil prices rally on war news. Strong buy consensus.",P/E 13.6; yield 3.58%; +10.8% 1-month; strong buy consensus,,,,,
BP,BP p.l.c.,Energy,oil-majors,NYSE,42.76,+1.52%,+3.29%,+7.49%,+22.27%,+29%,110.112,-0.231,34.76,9.26,5308672,27487772,207718272,475.0,0.47,hold,2.53,1.52,101.52,1.52,1015.2,15.2,10152.0,152.0,3.29,103.29,3.29,1032.9,32.9,10329.0,329.0,7.49,107.49,7.49,1074.9,74.9,10749.0,749.0,22.27,122.27,22.27,1222.7,222.7,12227.0,2227.0,29.0,129.0,29.0,1290.0,290.0,12900.0,2900.0,Sector Update: Energy Stocks Rise Late Afternoon,MT Newswires,2026-07-21,0.273,Sector Update: Energy Stocks Higher Tuesday Afternoon,MT Newswires,2026-07-21,0.273,Sector Update: Energy,MT Newswires,2026-07-21,0.273,8,buy,0.75,"BP offers the highest dividend yield at 4.77% and low short interest of 0.47%, with +7.2% 1-month gain. P/E 33.8, hold consensus.",yield 4.77%; short interest 0.47%; +7.2% 1-month; low beta -0.23,,,,,
TTE,TotalEnergies,Energy,oil-majors,NYSE,83.53,+4.07%,+3.24%,+3.55%,+26.94%,+30%,185.708,0.05,12.39,1.5,1698675,10683975,37737475,522.0,0.24,buy,2.0,4.07,104.07,4.07,1040.7,40.7,10407.0,407.0,3.24,103.24,3.24,1032.4,32.4,10324.0,324.0,3.55,103.55,3.55,1035.5,35.5,10355.0,355.0,26.94,126.94,26.94,1269.4,269.4,12694.0,2694.0,30.0,130.0,30.0,1300.0,300.0,13000.0,3000.0,Sector Update: Energy Stocks Rise Late Afternoon,MT Newswires,2026-07-21,0.273,Sector Update: Energy Stocks Higher Tuesday Afternoon,MT Newswires,2026-07-21,0.273,Sector Update: Energy,MT Newswires,2026-07-21,0.273,,,,,,,,,,
EQNR,Equinor,Energy,oil-majors,NYSE,37.59,-0.29%,+3.87%,+14.36%,+56.75%,+46%,89.364,-0.75,17.01,3.88,3401518,20026918,76269518,407.0,3.14,hold,3.33,-0.29,99.71,-0.29,997.1,-2.9,9971.0,-29.0,3.87,103.87,3.87,1038.7,38.7,10387.0,387.0,14.36,114.36,14.36,1143.6,143.6,11436.0,1436.0,56.75,156.75,56.75,1567.5,567.5,15675.0,5675.0,46.0,146.0,46.0,1460.0,460.0,14600.0,4600.0,Equinor (EQNR) Q2 Earnings Preview: What You Should Know Beyond the Headline Estimates,Zacks,2026-07-21,0.0,This Week In Energy Transition - SunPower Leads Renewable Shift With Major Solar Project,Simply Wall St.,2026-07-21,0.273,"News of the day: Bay du Nord offshore oil project, Brookfield and CPPIB buy LXP, SpaceX employee millionaires, inflation cools, economists' reaction and more",Financial Post,2026-07-20,0.0,9,buy,0.7,"EQNR has surged +55.8% YTD and +15.4% in the last month, with a low P/E of 16.9 and yield 4.07%. However, analyst hold (score 3.33) tempers conviction.",+55.8% YTD; +15.4% 1-month; P/E 16.9; yield 4.07%,,,,,
COP,ConocoPhillips,Energy,ep-refining,NYSE,117.5,+0.86%,+5.03%,+7.11%,+23.37%,+24%,143.149,0.122,19.92,7.63,5060759,28501659,145116859,290.0,1.58,buy,1.76,0.86,100.86,0.86,1008.6,8.6,10086.0,86.0,5.03,105.03,5.03,1050.3,50.3,10503.0,503.0,7.11,107.11,7.11,1071.1,71.1,10711.0,711.0,23.37,123.37,23.37,1233.7,233.7,12337.0,2337.0,24.0,124.0,24.0,1240.0,240.0,12400.0,2400.0,What to Expect From ConocoPhillips' Q2 2026 Earnings Report,Barchart,2026-07-21,0.0,"How Time, Not a Trade, Could Re-Rate Chevron Stock",Trefis,2026-07-20,0.0,Goldman Flags 3 AI-Resistant Investment Themes to Watch,Barrons.com,2026-07-20,0.0,7,strong_buy,0.8,"COP has a strong analyst score of 1.76 and a P/E of 19.4, with +6.5% 1-month momentum. Dividend yield 2.93%.",analyst score 1.76; P/E 19.4; +6.5% 1-month; yield 2.93%,,,,,
OXY,Occidental Petroleum,Energy,ep-refining,NYSE,56.5,+1.94%,+3.54%,+8.65%,+34.57%,+27%,56.197,0.15,76.35,10.78,7490688,38625388,200693988,188.0,0.02,buy,2.38,1.94,101.94,1.94,1019.4,19.4,10194.0,194.0,3.54,103.54,3.54,1035.4,35.4,10354.0,354.0,8.65,108.65,8.65,1086.5,86.5,10865.0,865.0,34.57,134.57,34.57,1345.7,345.7,13457.0,3457.0,27.0,127.0,27.0,1270.0,270.0,12700.0,2700.0,Is Most-Watched Stock Occidental Petroleum Corporation (OXY) Worth Betting on Now?,Zacks,2026-07-20,0.226,"Nasdaq Futures Lead Rebound Despite Middle East Tensions – Why LMT, OXY, CVX, XOM, GME Are In Focus",Stocktwits,2026-07-20,0.309,Here's What to Expect From Occidental Petroleum’s Next Earnings Report,Barchart,2026-07-20,0.0,10,buy,0.65,"OXY's +30.7% YTD and +5.9% 1-month gains are notable, but its P/E of 74.1 is elevated. Yield 1.9%, buy consensus, low short interest of 0.02%.",+30.7% YTD; +5.9% 1-month; low short interest 0.02%; buy consensus,,,,,
EOG,EOG Resources,Energy,ep-refining,NYSE,143.44,+1.06%,+4.71%,+8.79%,+37.05%,+20%,76.4,0.261,14.1,3.71,2583730,15940030,74182830,289.0,3.97,buy,2.17,1.06,101.06,1.06,1010.6,10.6,10106.0,106.0,4.71,104.71,4.71,1047.1,47.1,10471.0,471.0,8.79,108.79,8.79,1087.9,87.9,10879.0,879.0,37.05,137.05,37.05,1370.5,370.5,13705.0,3705.0,20.0,120.0,20.0,1200.0,200.0,12000.0,2000.0,Earnings Preview: What To Expect From EOG Resources' Report,Barchart,2026-07-21,0.0,Five Oil and Gas Stocks Ready for a Hormuz Spike and a Hawkish Fed,Oilprice.com,2026-07-15,0.361,Can CRGY's Cash Flow Centric Business Model Support Future Growth?,Zacks,2026-07-13,0.649,5,buy,0.8,"EOG boasts a low P/E of 13.76 and the highest news sentiment (0.316) among peers, with +33.7% YTD and +8.4% 1-month. Buy recommendation.",P/E 13.76; news sentiment 0.316; +33.7% YTD; +8.4% 1-month,,,,,
